SmsCouponMapper xml id type name platform count amount per limit min point start time end time,1
UmsMemberStatisticsInfoMapper xml loginCount jdbcType INTEGER,1
UmsMemberLevelMapper xml priviledge member price record priviledgeMemberPrice jdbcType INTEGER,1
OmsOrderMapper xml modify time record modifyTime jdbcType TIMESTAMP,1
PmsProductMapper xml detail html detailHtml jdbcType LONGVARCHAR,1
SmsCouponProductCategoryRelationMapper xml if test parentCategoryName null,1
PmsCommentMapper xml replay count record replayCount jdbcType INTEGER,1
UmsMemberLevelMapper xml growth point record growthPoint jdbcType INTEGER,1
PmsProductOperateLogMapper xml sale price new record salePriceNew jdbcType DECIMAL,1
SmsFlashPromotionProductRelationMapper xml flash promotion id flashPromotionId jdbcType BIGINT,1
OmsCartItemMapper xml memberNickname jdbcType VARCHAR createDate jdbcType TIMESTAMP modifyDate jdbcType TIMESTAMP,1
CmsMemberReportMapper xml if test reportStatus null,1
PmsProductMapper xml feight template id feightTemplateId jdbcType BIGINT,1
UmsMemberMapper xml if test record historyIntegration null,1
OmsOrderMapper xml if test deliveryTime null,1
UmsMemberLevelMapper xml if test record growthPoint null,1
UmsMemberMapper xml birthday record birthday jdbcType DATE,1
PmsMemberPriceMapper xml member level name record memberLevelName jdbcType VARCHAR,1
UmsMemberRuleSettingMapper xml continue sign day record continueSignDay jdbcType INTEGER,1
UmsAdminLoginLogMapper xml id admin id create time ip address user agent,1
PmsProductVertifyRecordMapper xml if test detail null,1
PmsBrandMapper xml if test productCommentCount null,1
UmsMemberStatisticsInfoMapper xml if test record inviteFriendCount null,1
UmsRoleResourceRelationMapper xml resource id record resourceId jdbcType BIGINT,1
PmsFeightTemplateMapper xml if test continmeFee null,1
UmsMemberMapper xml if test luckeyCount null,1
UmsMemberReceiveAddressMapper xml if test phoneNumber null,1
UmsMemberMapper xml if test personalizedSignature null,1
UmsMemberLevelMapper xml if test priviledgeBirthday null,1
UmsMemberReceiveAddressMapper xml post code postCode jdbcType VARCHAR,1
PmsProductOperateLogMapper xml sale price new record salePriceNew jdbcType DECIMAL,1
UmsMemberStatisticsInfoMapper xml result column fans count jdbcType INTEGER property fansCount,1
PmsProductMapper xml result column detail html jdbcType LONGVARCHAR property detailHtml,1
OmsCartItemMapper xml create date createDate jdbcType TIMESTAMP,1
OmsOrderMapper xml bill content record billContent jdbcType VARCHAR,1
SmsFlashPromotionProductRelationMapper xml if test flashPromotionId null,1
CmsMemberReportMapper xml if test record reportObject null,1
PmsCommentMapper xml member ip record memberIp jdbcType VARCHAR,1
OmsCartItemMapper xml if test record createDate null,1
UmsPermissionMapper xml set pid pid jdbcType BIGINT,1
SmsFlashPromotionLogMapper xml send time sendTime jdbcType TIMESTAMP,1
UmsMemberStatisticsInfoMapper xml fans count record fansCount jdbcType INTEGER,1
CmsTopicMapper xml award name record awardName jdbcType VARCHAR,1
OmsCompanyAddressMapper xml result column receive status jdbcType INTEGER property receiveStatus,1
CmsTopicCommentMapper xml if test topicId null,1
SmsCouponHistoryMapper xml couponCode jdbcType VARCHAR,1
UmsMemberStatisticsInfoMapper xml coupon count record couponCount jdbcType INTEGER,1
UmsMemberMapper xml if test gender null,1
UmsMemberMapper xml if test birthday null,1
PmsProductMapper xml if test weight null,1
UmsMemberMapper xml history integration historyIntegration jdbcType INTEGER,1
PmsFeightTemplateMapper xml first weight record firstWeight jdbcType DECIMAL,1
PmsProductMapper xml weight weight jdbcType DECIMAL,1
UmsMemberMapper xml gender gender jdbcType INTEGER,1
OmsOrderSettingMapper xml finish overtime finishOvertime jdbcType INTEGER,1
UmsMemberStatisticsInfoMapper xml if test consumeAmount null,1
PmsProductMapper xml if test usePointLimit null,1
OmsOrderMapper xml result column bill receiver email jdbcType VARCHAR property billReceiverEmail,1
SmsCouponHistoryMapper xml result column coupon code jdbcType VARCHAR property couponCode,1
UmsMemberReceiveAddressMapper xml post code postCode jdbcType VARCHAR,1
SmsCouponMapper xml result column per limit jdbcType INTEGER property perLimit,1
PmsCommentMapper xml if test productAttribute null,1
PmsCommentMapper xml if test collectCouont null,1
UmsIntegrationConsumeSettingMapper xml max percent per order record maxPercentPerOrder jdbcType INTEGER,1
PmsProductMapper xml if test previewStatus null,1
UmsAdminMapper xml loginTime jdbcType TIMESTAMP,1
OmsCartItemMapper xml modify date record modifyDate jdbcType TIMESTAMP,1
OmsCartItemMapper xml modify date modifyDate jdbcType TIMESTAMP,1
UmsMemberMapper xml result column history integration jdbcType INTEGER property historyIntegration,1
SmsCouponHistoryMapper xml get type getType jdbcType INTEGER,1
OmsOrderReturnApplyDao xml association property companyAddress resultMap com macro mall mapper OmsCompanyAddressMapper BaseResultMap columnPrefix ca,1
PmsProductMapper xml unit jdbcType VARCHAR,1
OmsOrderSettingMapper xml finish overtime finishOvertime jdbcType INTEGER,1
PmsCommentMapper xml member ip record memberIp jdbcType VARCHAR,1
CmsMemberReportMapper xml handle status record handleStatus jdbcType INTEGER,1
PmsCommentMapper xml read count pics member icon,1
SmsFlashPromotionProductRelationMapper xml flashPromotionId jdbcType BIGINT,1
PmsProductMapper xml if test feightTemplateId null,1
PmsFeightTemplateMapper xml if test record continueWeight null,1
UmsIntegrationConsumeSettingMapper xml if test useUnit null,1
UmsIntegrationConsumeSettingMapper xml max percent per order record maxPercentPerOrder jdbcType INTEGER,1
UmsMemberRuleSettingMapper xml consumePerPoint jdbcType DECIMAL,1
UmsMemberTagMapper xml if test finishOrderCount null,1
PmsProductMapper xml detail html detailHtml jdbcType LONGVARCHAR,1
PmsCommentMapper xml if test replayCount null,1
PmsFeightTemplateMapper xml continue weight record continueWeight jdbcType DECIMAL,1
OmsCompanyAddressMapper xml address name addressName jdbcType VARCHAR,1
CmsMemberReportMapper xml reportObject jdbcType VARCHAR reportStatus jdbcType INTEGER handleStatus jdbcType INTEGER,1
PmsAlbumMapper xml if test record picCount null,1
SmsCouponMapper xml platform,1
CmsTopicMapper xml if test record attendType null,1
CmsSubjectMapper xml if test forwardCount null,1
CmsMemberReportMapper xml if test record reportStatus null,1
SmsCouponMapper xml enable time record enableTime jdbcType TIMESTAMP,1
PmsProductMapper xml feight template id feightTemplateId jdbcType BIGINT,1
UmsMemberStatisticsInfoMapper xml collect topic count collectTopicCount jdbcType INTEGER,1
OmsOrderMapper xml promotionInfo jdbcType VARCHAR billType jdbcType INTEGER billHeader jdbcType VARCHAR,1
PmsProductMapper xml promotion per limit record promotionPerLimit jdbcType INTEGER,1
SmsFlashPromotionMapper xml if test record endDate null,1
OmsOrderOperateHistoryMapper xml if test record orderStatus null,1
UmsAdminLoginLogMapper xml user agent record userAgent jdbcType VARCHAR,1
SmsCouponHistoryMapper xml use time record useTime jdbcType TIMESTAMP,1
OmsOrderMapper xml if test billHeader null,1
SmsCouponMapper xml result column platform jdbcType INTEGER property platform,1
UmsMemberTagMapper xml finish order amount record finishOrderAmount jdbcType DECIMAL,1
UmsMemberTaskMapper xml intergration,1
PmsProductAttributeCategoryMapper xml param count paramCount jdbcType INTEGER,1
CmsTopicCommentMapper xml if test topicId null,1
UmsMemberStatisticsInfoMapper xml if test collectSubjectCount null,1
CmsSubjectMapper xml category name categoryName jdbcType VARCHAR,1
SmsFlashPromotionLogMapper xml result column member phone jdbcType VARCHAR property memberPhone,1
UmsMemberStatisticsInfoMapper xml if test returnOrderCount null,1
UmsAdminLoginLogMapper xml if test userAgent null,1
OmsCompanyAddressMapper xml if test record receiveStatus null,1
PmsMemberPriceMapper xml member price memberPrice jdbcType DECIMAL,1
PmsProductVertifyRecordMapper xml if test detail null,1
PmsProductOperateLogMapper xml result column price new jdbcType DECIMAL property priceNew,1
UmsPermissionMapper xml pid,1
UmsMemberMapper xml if test birthday null,1
PmsCommentMapper xml if test memberIp null,1
UmsMemberMapper xml birthday jdbcType DATE city jdbcType VARCHAR job jdbcType VARCHAR personalizedSignature jdbcType VARCHAR,1
PmsCommentReplayMapper xml if test commentId null,1
CmsMemberReportMapper xml reportObject jdbcType VARCHAR reportStatus jdbcType INTEGER handleStatus jdbcType INTEGER,1
UmsMemberStatisticsInfoMapper xml login count record loginCount jdbcType INTEGER,1
PmsFeightTemplateMapper xml dest jdbcType VARCHAR,1
PmsProductFullReductionMapper xml values productId jdbcType BIGINT fullPrice jdbcType DECIMAL reducePrice jdbcType DECIMAL,1
SmsCouponHistoryMapper xml use time record useTime jdbcType TIMESTAMP,1
OmsOrderMapper xml if test billHeader null,1
CmsMemberReportMapper xml if test reportType null,1
OmsOrderMapper xml comment time commentTime jdbcType TIMESTAMP,1
PmsProductOperateLogMapper xml usePointLimitNew jdbcType INTEGER,1
UmsMemberStatisticsInfoMapper xml collect topic count collectTopicCount jdbcType INTEGER,1
CmsSubjectMapper xml collect count record collectCount jdbcType INTEGER,1
OmsOrderMapper xml result column auto confirm day jdbcType INTEGER property autoConfirmDay,1
CmsMemberReportMapper xml report object record reportObject jdbcType VARCHAR,1
UmsMemberRuleSettingMapper xml consume per point record consumePerPoint jdbcType DECIMAL,1
PmsFeightTemplateMapper xml continmeFee jdbcType DECIMAL,1
UmsAdminLoginLogMapper xml address record address jdbcType VARCHAR,1
OmsOrderSettingMapper xml flash order overtime flashOrderOvertime jdbcType INTEGER,1
SmsCouponMapper xml memberLevel jdbcType INTEGER,1
UmsRoleMapper xml admin count record adminCount jdbcType INTEGER,1
UmsIntegrationConsumeSettingMapper xml if test couponStatus null,1
UmsMemberRuleSettingMapper xml consumePerPoint jdbcType DECIMAL lowOrderAmount jdbcType DECIMAL maxPointPerOrder jdbcType INTEGER,1
SmsCouponDao xml collection property productCategoryRelationList columnPrefix cpcr resultMap com macro mall mapper SmsCouponProductCategoryRelationMapper BaseResultMap,1
SmsCouponProductCategoryRelationMapper xml if test parentCategoryName null,1
PmsProductMapper xml promotionPerLimit jdbcType INTEGER,1
UmsMemberLevelMapper xml freeFreightPoint jdbcType DECIMAL commentGrowthPoint jdbcType INTEGER priviledgeFreeFreight jdbcType INTEGER,1
PmsProductMapper xml detailHtml jdbcType LONGVARCHAR detailMobileHtml jdbcType LONGVARCHAR,1
SmsCouponHistoryDao xml association property coupon resultMap com macro mall mapper SmsCouponMapper BaseResultMap columnPrefix c,1
CmsTopicMapper xml attendType jdbcType VARCHAR,1
OmsOrderSettingMapper xml confirmOvertime jdbcType INTEGER finishOvertime jdbcType INTEGER commentOvertime jdbcType INTEGER,1
PmsAlbumMapper xml coverPic jdbcType VARCHAR,1
PmsProductMapper xml use point limit usePointLimit jdbcType INTEGER,1
UmsMemberMapper xml result column personalized signature jdbcType VARCHAR property personalizedSignature,1
OmsOrderOperateHistoryMapper xml if test orderStatus null,1
UmsAdminLoginLogMapper xml address record address jdbcType VARCHAR,1
PmsProductOperateLogMapper xml if test priceOld null,1
UmsMemberTagMapper xml if test record finishOrderAmount null,1
SmsCouponMapper xml enable time record enableTime jdbcType TIMESTAMP,1
UmsMemberRuleSettingMapper xml if test continueSignDay null,1
OmsOrderMapper xml result column bill header jdbcType VARCHAR property billHeader,1
SmsCouponMapper xml useCount jdbcType INTEGER receiveCount jdbcType INTEGER enableTime jdbcType TIMESTAMP,1
PmsProductMapper xml if test promotionEndTime null,1
SmsHomeAdvertiseMapper xml if test clickCount null,1
PmsProductMapper xml detailHtml jdbcType LONGVARCHAR detailMobileHtml jdbcType LONGVARCHAR,1
PortalOrderItemDao xml item realAmount jdbcType DECIMAL item productAttr jdbcType VARCHAR,1
CmsSubjectMapper xml if test record forwardCount null,1
SmsCouponHistoryMapper xml values couponId jdbcType BIGINT memberId jdbcType BIGINT couponCode jdbcType VARCHAR,1
CmsMemberReportMapper xml if test handleStatus null,1
PmsProductVertifyRecordMapper xml if test vertifyMan null,1
SmsCouponHistoryMapper xml if test getType null,1
CmsHelpCategoryMapper xml if test record helpCount null,1
UmsMenuMapper xml hidden hidden jdbcType INTEGER,1
OmsCompanyAddressMapper xml if test record sendStatus null,1
OmsCartItemMapper xml if test createDate null,1
UmsRoleResourceRelationMapper xml if test record resourceId null,1
OmsOrderMapper xml bill receiver email record billReceiverEmail jdbcType VARCHAR,1
OmsOrderSettingMapper xml if test commentOvertime null,1
OmsOrderMapper xml bill receiver email billReceiverEmail jdbcType VARCHAR,1
UmsRoleMapper xml if test adminCount null,1
OmsOrderItemMapper xml if test giftIntegration null,1
UmsIntegrationConsumeSettingMapper xml maxPercentPerOrder jdbcType INTEGER,1
PmsProductAttributeCategoryMapper xml if test attributeCount null,1
UmsMemberMemberTagRelationMapper xml if test record tagId null,1
UmsMemberReceiveAddressMapper xml if test phoneNumber null,1
PmsProductMapper xml if test record detailTitle null,1
PmsMemberPriceMapper xml if test memberPrice null,1
PmsFeightTemplateMapper xml dest record dest jdbcType VARCHAR,1
UmsMemberLevelMapper xml priviledge member price record priviledgeMemberPrice jdbcType INTEGER,1
OmsCompanyAddressMapper xml values addressName jdbcType VARCHAR sendStatus jdbcType INTEGER receiveStatus jdbcType INTEGER,1
CmsSubjectMapper xml category name categoryName jdbcType VARCHAR,1
PmsProductOperateLogMapper xml if test usePointLimitOld null,1
PmsProductMapper xml weight,1
UmsMemberTaskMapper xml result column intergration jdbcType INTEGER property intergration,1
SmsCouponMapper xml if test record memberLevel null,1
OmsOrderSettingMapper xml finishOvertime jdbcType INTEGER,1
UmsIntegrationConsumeSettingMapper xml use unit record useUnit jdbcType INTEGER,1
SmsCouponHistoryMapper xml use status record useStatus jdbcType INTEGER,1
SmsFlashPromotionLogMapper xml subscribe time record subscribeTime jdbcType TIMESTAMP,1
UmsMemberStatisticsInfoMapper xml if test fansCount null,1
PmsAlbumMapper xml if test coverPic null,1
PmsFeightTemplateMapper xml firstFee jdbcType DECIMAL,1
PmsCommentMapper xml if test collectCouont null,1
UmsMemberTagMapper xml finish order amount finishOrderAmount jdbcType DECIMAL,1
SmsCouponHistoryMapper xml if test record couponCode null,1
PmsProductOperateLogMapper xml gift point old record giftPointOld jdbcType INTEGER,1
CmsTopicMapper xml if test awardName null,1
OmsOrderMapper xml bill type billType jdbcType INTEGER,1
PmsBrandMapper xml product comment count productCommentCount jdbcType INTEGER,1
PmsCommentMapper xml pics pics jdbcType VARCHAR,1
PmsProductOperateLogMapper xml price old priceOld jdbcType DECIMAL,1
UmsMemberReceiveAddressMapper xml phoneNumber jdbcType VARCHAR,1
UmsAdminMapper xml if test loginTime null,1
CmsSubjectMapper xml category name categoryName jdbcType VARCHAR,1
OmsOrderMapper xml promotionInfo jdbcType VARCHAR,1
OmsOrderItemMapper xml product quantity productQuantity jdbcType INTEGER,1
SmsCouponMapper xml if test useCount null,1
UmsPermissionMapper xml if test record pid null,1
PmsProductOperateLogMapper xml if test priceNew null,1
UmsMemberMemberTagRelationMapper xml tag id tagId jdbcType BIGINT,1
PmsFeightTemplateMapper xml result column first fee jdbcType DECIMAL property firstFee,1
UmsMemberTagMapper xml result column finish order amount jdbcType DECIMAL property finishOrderAmount,1
CmsMemberReportMapper xml handle status record handleStatus jdbcType INTEGER,1
CmsTopicMapper xml award name awardName jdbcType VARCHAR,1
UmsMemberStatisticsInfoMapper xml result column return order count jdbcType INTEGER property returnOrderCount,1
OmsOrderMapper xml commentTime jdbcType TIMESTAMP,1
