Region private String name,user list table jsp s url id editJobPostingUrl action edit job s param name id value attr row job id s url,0
JobType private String name,web xml filter name struts cleanup filter name,0
Role private Long id,job location jsp listValue name listKey id,0
Region private String name,index template html param name allowScriptAccess value sameDomain,0
User private String password,signup jsp label spring message code jsp signup label password strength label,0
JobType private String name,logback xml logger name org hibernate type,0
SignupAction private User user,index jsp content Register for a new user account,0
JobType private String name,edit user jsp s textfield id phone name user phone required true maxlength 25 tabindex 6,0
Industry private String name,web xml param name contextConfigLocation param name,0
JobDetailAction private String id,index jsp s url action index id adminIndexUrl includeContext false includeParams none,0
Industry private Set Job jobs new HashSet Job 0,search jsp jmesa htmlColumn property updateDate titleKey jsp show jobs table date pattern datePattern cellEditor org jmesa view editor DateCellEditor filterable false,0
JobType private Long id,applicationContext server xml bean id apiKeysHolder class org jrecruiter common ApiKeysHolder,0
Region private Long id,applicationContext jpa xml bean id entityManagerFactory,0
SearchAction private List Job jobs new ArrayList Job,default jsp a href c url value search html spring message code jsp decorators default menu search jobs a li,0
SignupAction private User user,sample data xml table name user to roles,0
JobType private Long id,edit user jsp s textfield id email name user email required true maxlength 25 tabindex 1,0
Statistic private Long id,remoting config xml adapter definition id java object class flex messaging services remoting adapters JavaAdapter default true,0
Region private String name,applicationContext server xml property name templateLoaderPath value classpath freemarker value property,0
Statistic private Job job,job location jsp s textfield name model job businessAddress1 id businessAddress1 size 22 tabindex 10,0
JobDetailAction private String id,seed data xml column roles id column,0
ShowStatisticsAction private List Job jobs CollectionUtils getArrayList,show statistics jsp jQuery jobs html data,0
ShowJobsAction private List Job jobs CollectionUtils getArrayList,index jsp s url namespace fx action flex jobs id showFlexJobsUrl,0
SignupAction private String password2,signup jsp s password id password2 name password2 required true maxlength 25 tabindex 2,0
Statistic private Long id,edit user jsp s textfield id firstName name user firstName required true maxlength 50 tabindex 3,0
JobDetailAction private Job job,job detail jsp c set var restr c out value job jobRestrictions escapeXml true c set,0
Region private Long id,show jobs jsp div id jobsTableDiv,0
AddUserAction private User user,user list table jsp s url action edit user id editUserUrl,0
UserToRole private User user,edit user jsp h2 spring message code jsp edit user title h2,0
JobCountPerDay private Long id,applicationContext security xml bean id accessDecisionManager class org springframework security vote AffirmativeBased,0
Region private String name,loggingLoggerTable jsp s hidden name updatedLoggers attr rowcount loggerName value attr bean loggerName,0
Statistic private Job job,show jobs jsp deletion or click on a job posted in order to modify it,0
Industry private String name,edit settings jsp s textfield name mailingListSubject id mailingListSubject size 30 tabindex 3,0
Job private User user,user list table jsp s url action edit user id editUserUrl,0
UserToRole private Long id,edit settings jsp s textfield name mailFrom id mailFrom size 30 tabindex 2,0
JobCountPerDay private Long id,search jsp s url id jobDetailUrl action job detail includeParams none,0
JobType private Long id,edit user jsp s password id password name password required true maxlength 25 tabindex 9,0
User private Long id,job mapDiv jsp s textfield name model job latitude id latitude size 10 tabindex 17,0
Role private Long id,edit user jsp s password id password2 name password2 required true maxlength 25 tabindex 10,0
Role private String name,search jsp s param name jobId value attr job id,0
Region private Long id,index jsp s url action show jobs id showJobsForAdminUrl,0
UserToRole private Long id,job detail jsp div id jobHeader,0
JobBaseAction protected Long id,applicationContext server xml bean id timerFactory class org springframework scheduling timer TimerFactoryBean,0
UserToRole private Long id,index jsp s url action show users id userListUrl,0
Role private String name,applicationContext server xml property name cacheSeconds value 0,0
JobDetailAction private String id,proxy config xml adapter definition id soap proxy class flex messaging services http SOAPProxyAdapter,0
UserToRole private Long id,applicationContextV1 jdbc xml bean id transactionManagerV1 class org springframework jdbc datasource DataSourceTransactionManager,0
JobCountPerDay private Long id,index jsp s url action search index id searchIndexUrl,0
Job private Long id,test applicationContext mail xml bean id mailSender class org jrecruiter mock MockJavaMailSender,0
Industry private String name,add user jsp s textfield id company name user company required true maxlength 50 tabindex 5,0
JobCountPerDay private Long id,show jobs jsp jQuery id Div html data,0
JobDetailAction private Job job,job header jsp label for industry spring message code jsp ALL job field industry label,0
JobCountPerDay private Long id,index jsp s url namespace admin action index id adminMainUrl,0
JobBaseAction protected Long id,index template html id application width width height height,0
Statistic private Long id,search jsp s textfield name keyword id keyword size 30 tabindex 1 cssClass searchBox,0
Role private String name,applicationContext jpa xml property name dataSource ref dataSource,0
JobDetailAction private String id,show statistics jsp setExportToLimit id,0
JobBaseAction protected Long id,applicationContext server xml bean id server messageSource,0
Region private Long id,edit job jsp s form id editJobForm,0
Region private String name,workspace xml option name importingSettings,0
Industry private Set Job jobs new HashSet Job 0,pom xml output basedir jrecruiter web src main webapp fx jobs swf output,0
AddUserAction private User user,default jsp meta name keywords content Jobs java Atlanta j2ee java ee user group,0
JobType private String name,applicationContext jpa xml property name url value database url,0
Industry private String name,search jsp jmesa htmlColumn property businessName titleKey jsp show jobs table business name,0
Industry private String name,validators xml validator name required class com opensymphony xwork2 validator validators RequiredFieldValidator,0
Region private Long id,signup jsp s textfield id company name user company required true maxlength 50 tabindex 5,0
