Md5Token final private String id,mainmenu xml menuItem id menu Item Roles zulNavigation WEB INF pages sec role secRoleList zul,0
SecRight private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id secRightDialogCtrl class de forsthaus webui security right SecRightDialogCtrl parent basisCtrl,0
YoutubeLink private int version,Nextidview hbm xml xml version 1 0,0
YoutubeLink private long id Long MIN VALUE 1,Ip2Country hbm xml column name lgl id,0
Language private int id,workspace xml window info anchor bottom id Debug order 3 weight 0 4,0
SecRight private int version,SecLoginlog hbm xml xml version 1 0,0
Article private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id basisCtrl abstract true scope prototype class de forsthaus webui util GFCBaseCtrl,0
SecGroupright private long id Long MIN VALUE 1,YoutubeLink hbm xml id name id type long column name ytb id generator,0
MenuItemDomain private String id,applicationContext guiControllers xml bean id userListCtrl class de forsthaus webui security user UserListCtrl parent basisCtrl scope prototype,0
YoutubeLink private String url,pom xml url http repository springsource com maven bundles milestone url,0
HelpWindowCtrl private Component parent,applicationContext guiControllers xml bean id customerDialogCtrl class de forsthaus webui customer CustomerDialogCtrl parent basisCtrl scope prototype,0
CountryCode private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id branchListCtrl class de forsthaus webui branch BranchListCtrl parent basisListCtrl scope prototype,0
SecUserrole private long id Long MIN VALUE 1,settings xml id jboss public repository id,0
Article private long id Long MIN VALUE 1,CountryCode hbm xml set name ip2Countrys inverse true key column name i2c id,0
YoutubeLink private int version,pom xml version 0 0 1 SNAPSHOT version,0
Ip2Country private long id Long MIN VALUE 1,CountryCode hbm xml id name id type long column name ccd id generator,0
DashboardTableRecordsCounterCtrl private String title Labels getLabel common Data Inventory,index DE html title zksample2 Help index title,0
SecGroup private int version,core jsp tld xml version 1 0 encoding UTF 8,0
Person private int id 0,pom xml id com springsource repository bundles release id,0
MyCalendarEvent private int version,applicationContext guiServices xml xml version 1 0 encoding UTF 8,0
SecRight private int version,pom xml version 3 0 version,0
ApplicationNews private long id Long MIN VALUE 1,workspace xml window info anchor bottom id Run order 2,0
CountryCode private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item Articles zulNavigation WEB INF pages article articleMain zul,0
SecUser private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id articleListCtrl class de forsthaus webui article ArticleListCtrl parent basisListCtrl scope prototype,0
HibernateStatistics private long id,Order hbm xml column name auf id,0
GuestBook private long id Long MIN VALUE 1,Ip2Country hbm xml id,0
JRreportWindow private transient Component parent,applicationContext hibernate xml bean id secGrouprightDAO class de forsthaus backend dao impl SecGrouprightDAOImpl parent basisDAO,0
Ip4Country private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id messageBarCtrl class de forsthaus webui util MessageBarCtrl scope prototype,0
SecGroup private long id Long MIN VALUE 1,Branche hbm xml column name bra id,0
SecUserrole private long id Long MIN VALUE 1,MyCalendarEvent hbm xml column name cle id,0
Person private int id 0,applicationContext hibernate xml bean id countryCodeDAO class de forsthaus backend dao impl CountryCodeDAOImpl parent basisDAO,0
Orderposition private long id Long MIN VALUE 1,HibernateStatistics hbm xml id name id type long column id,0
SecRole private long id Long MIN VALUE 1,SecUserrole hbm xml column name usr id,0
Person private int id 0,applicationContext guiControllers xml bean id officeListCtrl class de forsthaus webui office OfficeListCtrl parent basisCtrl scope prototype,0
SecLoginlog private int version,IpToCountry hbm xml version name version column VERSION type integer,0
SecRight private long id Long MIN VALUE 1,Customer hbm xml column name kun id,0
Customer private int version,core dsp tld xml version 1 0 encoding ISO 8859 1,0
Branche private int version,log4j xml xml version 1 0 encoding UTF 8,0
IpToCountry private int version,Customer hbm xml version name version column VERSION type integer,0
SecGroupright private long id Long MIN VALUE 1,applicationContext guiServices xml bean id metaMenuFactory,0
SecGroupright private long id Long MIN VALUE 1,SecGroup hbm xml id name id type long column name grp id generator,0
Language private int id,mainmenu xml menuItem id menu Item UserRoles zulNavigation WEB INF pages sec userrole secUserrole zul,0
IpToCountry private long id Long MIN VALUE 1,HibernateStatistics hbm xml id name id type long column id,0
GuestBook private long id Long MIN VALUE 1,workspace xml pane id ProjectPane,0
IpToCountry private long id Long MIN VALUE 1,Ip2Country hbm xml class assigned id,0
Ip4Country private long id Long MIN VALUE 1,pom xml id central id,0
Order private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id orderDialogCtrl class de forsthaus webui order OrderDialogCtrl parent basisCtrl scope prototype,0
Order private long id Long MIN VALUE 1,mainmenu xml menu id menu Category UserRights rightName menuCat UserRights,0
GuestBook private long id Long MIN VALUE 1,GuestBook hbm xml id name id type long column name gub id generator,0
SecGroup private long id Long MIN VALUE 1,customize applicationContext xml util properties id hibernateProperties,0
SecRole private long id Long MIN VALUE 1,Order hbm xml id name id type long column name auf id generator,0
Person private int id 0,applicationContext hibernate xml bean id secGrouprightDAO class de forsthaus backend dao impl SecGrouprightDAOImpl parent basisDAO,0
SecGroup private long id Long MIN VALUE 1,workspace xml window info anchor bottom id Find order 1,0
Office private long id Long MIN VALUE 1,SecUser hbm xml class assigned id,0
SecUserrole private int version,CountryCode hbm xml version name version column VERSION type integer,0
ApplicationNews private int version,pom xml maven compiler source version 1 6 maven compiler source version,0
Language private int id,SecUserrole hbm xml id name id type long,0
SecLoginlog private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id hibernateStatisticsCtrl class de forsthaus webui debug HibernateStatisticsCtrl parent basisCtrl,0
YoutubeLink private long id Long MIN VALUE 1,MyCalendarEvent hbm xml class assigned id,0
SecGroup private long id Long MIN VALUE 1,Branche hbm xml column name kun bra id,0
LoginStatus private int id,Customer hbm xml column name kun bra id,0
DashboardApplicationInformationCtrl private String title Labels getLabel common Application Information,index DE html title zksample2 Help index title,0
SecUserrole private long id Long MIN VALUE 1,pom xml id ZK CE id,0
HibernateStatistics private long id,Order hbm xml id,0
SecRolegroup private long id Long MIN VALUE 1,customize applicationContext xml bean id dataSource class org springframework jdbc datasource DriverManagerDataSource,0
SecRole private long id Long MIN VALUE 1,workspace xml window info anchor bottom id Java Enterprise,0
Ip2Country private long id Long MIN VALUE 1,applicationContext h2 db test xml bean id transactionManager,0
Office private long id Long MIN VALUE 1,springSecurityContext xml beans bean id passwordEncoder class de forsthaus policy PasswordEncoderImpl,0
Branche private long id Long MIN VALUE 1,web xml id WebApp ID version 2 5,0
LoginStatus private int id,SecRight hbm xml id name id type long,0
MyCalendarEvent private String title,index html title Network which provides and promotes Open Source software downloads development discussion and news,0
SecGroup private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id officeListCtrl class de forsthaus webui office OfficeListCtrl parent basisCtrl scope prototype,0
Office private long id Long MIN VALUE 1,pom xml id ZK CE id,0
Md5Token final private String id,SecLoginlog hbm xml id name id type long,0
SecUser private int version,SecGroupright hbm xml xml version 1 0,0
LoginStatus private int id,Article hbm xml id name id type long column name art id generator,0
Orderposition private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item Customers zulNavigation WEB INF pages customer customerList zul,0
Person private int id 0,applicationContext hibernate xml bean id hibernateSearchSupport class de forsthaus backend dao impl HibernateSearchSupportImpl,0
LoginStatus private int id,mainmenu xml id menu Item SpreadSheet,0
SecRolegroup private long id Long MIN VALUE 1,Ip4Country hbm xml id name id type long,0
Branche private int version,pom xml jrebel maven plugin version 1 1 3 jrebel maven plugin version,0
CountryCode private int version,modules xml xml version 1 0 encoding UTF 8,0
