E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-services\\src\\main\\java\\org\\itracker\\services\\authentication\\adsson\\WindowsSSONAuthenticatorADInfo.java, Extends the windows single sign on class gets user information from active directory author ricardo see com emation itracker authentication WindowsSSONAuthenticator getExternalUserInfo java lang String connect to get external info WindowsSSONAuthenticatorADInfo logger login Optional  try ADIntegration ad new User userModel getUserInfo return catch LoginException e error getMessage AuthenticatorException SYSTEM ERROR throw Error accessing Active Directory IOException
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-services\\src\\main\\java\\org\\itracker\\services\\authentication\\DefaultAuthenticator.java, This class provides a default authentication scheme for ITracker It uses passwords in the user table provided by to authenticate users authenticator allows any self register if registration is available system Checks login of against profile param client s information known authType type being reqSource source request eg web api return User successful throws AuthenticatorException an exception unsuccessful or error occurs The DefaultAuthenticator returns list permissions from database object that contains retrieve array PermissionModels Super has access all projects represented null project Returns given can be specified projectId Project search permissionTypes rights filter requireAll Require activeOnly Filter who are active Possible status DELETED ACTIVE LOCKED not used TODO Tagged removal List with filters applied always registered data submitted true new profiles updates password permission preferences does make changes newly created boolean indicating whther were made updated updateType AbstractPluggableAuthenticator logger checkLogin Optional  isDebugEnabled debug Checking using equals try getUserService getUserByLogin catch DataAccessException e failed get throw UNKNOWN USER getMessage getStatus UserUtilities STATUS INACTIVE ACCOUNT info inactive String userPassword getUserPasswordByLogin ex INVALID PASSWORD no endsWith old style Converting SHA hash setPassword encryptPassword updateUser UserException ue conversion SYSTEM ERROR AUTH TYPE PLAIN else ENC invalid AUTHENTICATION ClassCastException cce Authenticator was wrong PasswordException pe ae supplied DATA getUserPermissions getId Permission permissionList getUserPermissionsLocal isSuperUser augmentedPermissions ArrayList PermissionType ADMIN add addAll getUsersWithProjectPermission Map Integer userMap HashMap explicitUsers findUsersForProjectByPermissionTypeList put int i length getUsersWithPermissionLocal superUsers getSuperUsers superUser values Exception Error retreiving valueOf empty allowRegistration allowProfileCreation allowProfileUpdates allowPasswordUpdates allowPermissionUpdates allowPreferenceUpdates createProfile false updateProfile
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-services\\src\\main\\java\\org\\itracker\\services\\authentication\\ITrackerPasswordEncoder.java, ITrackerPasswordEncoder encode rawPassword Optional  try return UserUtilities encryptPassword String valueOf catch PasswordException e throw new IllegalArgumentException empty matches encodedPassword if null length false pw equals
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-services\\src\\main\\java\\org\\itracker\\services\\authentication\\ITrackerUserDetails.java, ITrackerUserDetails authorities enabled password username credentialsNonExpired accountNonLocked accountNonExpired displayName getAuthorities Optional  return Collections unmodifiableCollection empty getPassword getUsername getDisplayName isAccountNonExpired isAccountNonLocked isCredentialsNonExpired isEnabled model permissions add new SimpleGrantedAuthority ROLE USER for Permission p if null getProject getPermissionType name else PermissionType PRODUCT ADMIN ISSUE VIEW ALL getLogin getFullName StringUtils isNotEmpty getStatus UserUtilities STATUS LOCKED ACTIVE isNew
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-services\\src\\main\\java\\org\\itracker\\services\\authentication\\package-info.java,
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-services\\src\\main\\java\\org\\itracker\\services\\authentication\\PluggableAuthenticator.java, This interface should be implemented to provide a new authentication module for ITracker It provides service check if user can authenticated during login and also whether self registration is allowed A instance of this object created each see org itracker core AuthenticationConstants method determine successful The return valid User param the client provided s information known authType type being reqSource source request eg web api throws AuthenticatorException an exception unsuccessful or error occurs all permissions has in system list may then augmented based on other attributes project level options that contains retrieve array PermissionModels users have certain must always include super even they do not explicitly required permission projectId id which permissionTypes types requireAll true possess any false only one activeOnly listed as active returned UserModels authorized register data submitted boolean profile applies both by If would some mechanism null made unknown future For example with it needs know present option create creation particular perform updates used conjunction allowPasswordUpdates allowPreferenceUpdates allowPermissionUpdates what parts updated through PluggableAuthenticator password allowProfileUpdates current model multiple edit page applied generic basis are at preferences allowPermissionUpdate necessary support Any needed supplied will update datastore Only changes here done updateProfile call newly were action called time there including preference directly updateType setup components Every performed but could store static changed value HashMap default calls pass UserService bean userService ConfigurationService configurationService checkLogin Optional empty  getUserPermissions getUsersWithProjectPermission allowRegistration allowProfileCreation createProfile initialize
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-services\\src\\main\\java\\org\\itracker\\services\\authentication\\TestAuthenticator.java, An authenticator that always returns the admin user Mainly for testing author Ricardo Trindade ricardo trindade emation pt see org itracker ejb authentication AbstractPluggableAuthenticator checkLogin java lang String Object int non Javadoc allowProfileUpdates model deprecatedmodels User allowPasswordUpdates TestAuthenticator DefaultAuthenticator login authType reqSource Optional  UserService userService getUserService return getUserByLogin true false
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-services\\src\\main\\java\\org\\itracker\\services\\ConfigurationService.java, Manages the applications configuration properties Load a from application param name key return value defaultValue returned if is null boolean integer long database id row identifier model The JNDI context where values can be overridden lookup for mail session Returns all items of particular type will not initialized to retrieve an array ConfigurationModels deprecated use getConfigurationItemsByType Configuration Type locale when setting In addition supplied Locale Creates code store after saving This method updates item in p Version fixed current version update with updated Updates configurations ConfigurationItem s saved models remove information that match such as system status removeConfigurationItems and effectively eliminates previous versions It normally called prior create any older copies this determine reset caches types specified resetConfigurationCache requested project script ProjectScript or found defined scripts new persistance projectScript removes workflow WorkflowScript workflowScript custom field CustomField fields CustomFieldModels If includes set option those created also customField does include language would used display localized label options are included list replace existing Removes single customFieldId CustomFieldValue customFieldValue zero length it Otherwise sort order contains more less than theose customFieldValues CustomFieldValueModels customFieldValueId translation look up localue translate Language translations LanguageModels A regardless SystemConfiguration keys currently base sorted grouped logical manner load appropriate file then resources into forceReload true reload languages property even listed being date some default data loads determined ITracker so initialization b must performed before attempt locales add them they don t already exist files ConfigurationService ITrackerResourcesProvider PNAME SYSTEM BASE URL getProperty Optional empty  getBooleanProperty getIntegerProperty getLongProperty getConfigurationItem getJndiPropertiesOverridePrefix setJndiPropertiesOverridePrefix jndiPropertiesOverridePrefix getMailSessionLookupName setMailSessionLookupName mailSessionLookupName createConfigurationItem updateConfigurationItem updateConfigurationItems configurationItemExists isConfigurationItemUpToDate removeConfigurationItem getProjectScript getProjectScripts createProjectScript updateProjectScript removeProjectScript getWorkflowScript getWorkflowScripts createWorkflowScript updateWorkflowScript removeWorkflowScript getCustomField getCustomFields createCustomField updateCustomField removeCustomField getCustomFieldValue createCustomFieldValue updateCustomFieldValue updateCustomFieldValues removeCustomFieldValue removeCustomFieldValues getLanguageItemByKey getLanguageItemsByKey updateLanguageItem removeLanguageKey removeLanguageItem getSystemConfiguration getSortedKeys getDefinedKeys getDefinedKeysAsArray getNumberDefinedKeys getAvailableLanguages getNumberAvailableLanguages getLanguageProperties updateLanguage config initializeLocale initializeConfiguration getSystemBaseURL getLanguageValue initializeAllLanguages
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-services\\src\\main\\java\\org\\itracker\\services\\EmailService.java, The Email service EmailService sendEmail toAddress subject msgText Optional empty recipients
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-services\\src\\main\\java\\org\\itracker\\services\\exceptions\\AuthenticatorException.java, This class encapsulates the errors that may occur during a login or other types of actions typically performed by pluggable authentication module br A should set type error generated using setType method appropriate constructor If does not match one existing and be returned to user use CUSTOM ERROR then also populate messageKey attribute with key would suitable for display can used send custom page in event failure this is required setErrorPageType value setErrorPageValue The currently supported are either URL Struts forward action mapping Returns contains message return resource look up exception Sets param has been Supported values urls mappings see AuthenticatorException ERRORPAGE TYPE FORWARD must identified RuntimeException serialVersionUID INVALID DATA UNKNOWN USER PASSWORD INACTIVE ACCOUNT SYSTEM AUTHENTICATION UNDEFINED errorPageType errorPageValue getType Optional  empty getMessage String super if null equals Empty getTypeString getMessageKey setMessageKey getErrorPageType getErrorPageValue Invalid Data else Unknown User Password Inactive Account System Error Authentication Type Custom Check cause
