label,cosine_sim,Euclidean_dist,pearson,manhattanDisSim,cosine_sim1,Euclidean_dist1,lcsSim,diceSim,editSim,levenSim,jaroSim,jaroWinklerSim
1,0.2637521893583148,5.0,-0.7040256912308268,25,0.0,2.449489742783178,0.21052631578947367,0.5263157894736842,0.21052631578947367,0.2666666666666667,0.5093035619351408,0.5093035619351408
1,0.2637521893583148,5.0,-0.7040256912308268,25,0.0,2.449489742783178,0.21052631578947367,0.5263157894736842,0.21052631578947367,0.2666666666666667,0.5093035619351408,0.5093035619351408
1,0.27801921874276636,4.898979485566356,-0.6774490372475503,24,0.0,2.449489742783178,0.10526315789473684,0.35294117647058826,0.10526315789473684,0.1428571428571429,0.3859649122807018,0.3859649122807018
1,0.27801921874276636,4.898979485566356,-0.6774490372475503,24,0.0,2.449489742783178,0.10526315789473684,0.35294117647058826,0.10526315789473684,0.14814814814814814,0.39985380116959063,0.39985380116959063
1,0.2637521893583148,5.0,-0.7040256912308268,25,0.0,2.449489742783178,0.21052631578947367,0.5263157894736842,0.21052631578947367,0.2666666666666667,0.5093035619351408,0.5093035619351408
1,0.2637521893583148,5.0,-0.7040256912308268,25,0.0,2.449489742783178,0.21052631578947367,0.5263157894736842,0.21052631578947367,0.2666666666666667,0.5093035619351408,0.5093035619351408
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.20851441405707474,5.0990195135927845,-0.7613869876268815,26,0.0,2.449489742783178,0.3157894736842105,0.6,0.3157894736842105,0.3529411764705882,0.5430799220272905,0.5430799220272905
1,0.2637521893583148,5.0,-0.7040256912308268,25,0.0,2.449489742783178,0.21052631578947367,0.5263157894736842,0.21052631578947367,0.2666666666666667,0.5093035619351408,0.5093035619351408
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.2211629342323457,5.0,-0.7372097807744857,25,0.0,2.449489742783178,0.21052631578947367,0.5263157894736842,0.21052631578947367,0.2666666666666667,0.5093035619351408,0.5093035619351408
1,0.2514778453847726,5.0990195135927845,-0.7250459982682089,26,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.2637521893583148,5.0,-0.7040256912308268,25,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.2637521893583148,5.0,-0.7040256912308268,25,0.0,2.449489742783178,0.3157894736842105,0.6,0.3157894736842105,0.3529411764705882,0.5430799220272905,0.5430799220272905
1,0.2514778453847726,5.0990195135927845,-0.7250459982682089,26,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.2637521893583148,5.0,-0.7040256912308269,25,0.0,2.449489742783178,0.21052631578947367,0.5,0.21052631578947367,0.25806451612903225,0.49415204678362573,0.49415204678362573
1,0.3296902366978935,4.795831523312719,-0.6255432421712244,23,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2068965517241379,0.26842105263157895,0.26842105263157895
1,0.2637521893583148,5.0,-0.7040256912308268,25,0.0,2.449489742783178,0.21052631578947367,0.4444444444444444,0.1578947368421053,0.2666666666666667,0.4392344497607656,0.4392344497607656
1,0.2637521893583148,5.0,-0.7040256912308268,25,0.0,2.449489742783178,0.15789473684210525,0.5263157894736842,0.1578947368421053,0.19354838709677424,0.49415204678362573,0.49415204678362573
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.2637521893583148,5.0,-0.7040256912308269,25,0.0,2.449489742783178,0.10526315789473684,0.35294117647058826,0.10526315789473684,0.1428571428571429,0.3859649122807018,0.3859649122807018
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.27801921874276636,4.898979485566356,-0.6774490372475503,24,0.0,2.449489742783178,0.10526315789473684,0.35294117647058826,0.10526315789473684,0.1428571428571429,0.3859649122807018,0.3859649122807018
1,0.2637521893583148,5.0,-0.7040256912308269,25,0.0,2.449489742783178,0.21052631578947367,0.4444444444444444,0.1578947368421053,0.2666666666666667,0.4392344497607656,0.4392344497607656
1,0.2637521893583148,5.0,-0.7040256912308269,25,0.0,2.449489742783178,0.15789473684210525,0.5263157894736842,0.1578947368421053,0.19354838709677424,0.49415204678362573,0.49415204678362573
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.2637521893583148,5.0,-0.7040256912308269,25,0.0,2.449489742783178,0.10526315789473684,0.35294117647058826,0.10526315789473684,0.1428571428571429,0.3859649122807018,0.3859649122807018
1,0.2637521893583148,5.0,-0.7040256912308269,25,0.0,2.449489742783178,0.21052631578947367,0.5,0.21052631578947367,0.25806451612903225,0.49415204678362573,0.49415204678362573
1,0.23643312187173018,4.898979485566356,-0.7049073768502414,24,0.0,2.449489742783178,0.21052631578947367,0.375,0.10526315789473684,0.2857142857142857,0.46832358674463936,0.46832358674463936
1,0.27801921874276636,4.898979485566356,-0.6774490372475503,24,0.0,2.449489742783178,0.21052631578947367,0.4444444444444444,0.1578947368421053,0.2666666666666667,0.4392344497607656,0.4392344497607656
1,0.2637521893583148,5.0,-0.7040256912308269,25,0.0,2.449489742783178,0.21052631578947367,0.4444444444444444,0.1578947368421053,0.2666666666666667,0.4392344497607656,0.4392344497607656
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.2637521893583148,5.0,-0.7040256912308269,25,0.0,2.449489742783178,0.15789473684210525,0.5263157894736842,0.1578947368421053,0.19354838709677424,0.49415204678362573,0.49415204678362573
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.27801921874276636,4.898979485566356,-0.6774490372475503,24,0.0,2.449489742783178,0.10526315789473684,0.35294117647058826,0.10526315789473684,0.14814814814814814,0.39985380116959063,0.39985380116959063
1,0.9100315103865801,2.0,-0.07881104062391003,4,0.0,2.23606797749979,0.15789473684210525,0.5882352941176471,0.1578947368421053,0.2222222222222222,0.49605263157894736,0.49605263157894736
1,0.9100315103865801,2.0,-0.07881104062391003,4,0.0,2.23606797749979,0.15789473684210525,0.5882352941176471,0.1578947368421053,0.2222222222222222,0.49605263157894736,0.49605263157894736
1,0.9100315103865801,2.0,-0.07881104062391003,4,0.0,2.23606797749979,0.15789473684210525,0.5882352941176471,0.1578947368421053,0.2222222222222222,0.49605263157894736,0.49605263157894736
1,0.9100315103865801,2.0,-0.07881104062391003,4,0.0,2.23606797749979,0.15789473684210525,0.5882352941176471,0.1578947368421053,0.2222222222222222,0.49605263157894736,0.49605263157894736
1,0.4472135954999579,4.0,-0.5163977794943225,16,0.0,2.23606797749979,0.7333333333333333,0.9565217391304348,0.4666666666666667,0.7333333333333334,0.701010101010101,0.701010101010101
1,0.3651483716701107,3.872983346207417,-0.6055300708194984,15,0.0,2.449489742783178,0.8,0.9629629629629629,0.6,0.8,0.7208333333333333,0.7208333333333333
1,0.567774973957669,3.605551275463989,-0.2809757434745081,13,0.0,2.23606797749979,0.7777777777777778,0.88,0.5555555555555556,0.7777777777777778,0.8518518518518517,0.8518518518518517
1,0.5842373946721772,4.795831523312719,-0.40987803063838407,23,0.0,2.0,0.26666666666666666,0.47058823529411764,0.19999999999999996,0.34782608695652173,0.5888888888888889,0.5888888888888889
1,0.45184805705753195,4.898979485566356,-0.3095695936834452,24,0.0,2.0,0.3333333333333333,0.5333333333333333,0.16666666666666663,0.4,0.6138888888888889,0.6138888888888889
1,0.3769685174625259,5.5677643628300215,-0.6069769786668842,31,0.0,2.0,0.5,0.5714285714285714,0.0,0.5,0.5,0.5
1,0.36273812505500586,4.358898943540674,-0.606976978666884,19,0.0,2.0,0.7647058823529411,0.8695652173913043,0.5294117647058824,0.7647058823529411,0.7149321266968326,0.7149321266968326
1,0.36273812505500586,4.358898943540674,-0.606976978666884,19,0.0,2.0,0.7647058823529411,0.8695652173913043,0.5294117647058824,0.7647058823529411,0.7149321266968326,0.7149321266968326
1,0.36273812505500586,4.358898943540674,-0.606976978666884,19,0.0,2.0,0.7647058823529411,0.8695652173913043,0.5294117647058824,0.7647058823529411,0.7149321266968326,0.7149321266968326
1,0.36273812505500586,4.358898943540674,-0.606976978666884,19,0.0,2.0,0.7647058823529411,0.8695652173913043,0.5294117647058824,0.7647058823529411,0.7149321266968326,0.7149321266968326
1,0.36273812505500586,4.358898943540674,-0.606976978666884,19,0.0,2.0,0.7647058823529411,0.8695652173913043,0.5294117647058824,0.7647058823529411,0.7149321266968326,0.7149321266968326
1,0.36273812505500586,4.358898943540674,-0.606976978666884,19,0.0,2.0,0.7647058823529411,0.8695652173913043,0.5294117647058824,0.7647058823529411,0.7149321266968326,0.7149321266968326
1,0.36273812505500586,4.358898943540674,-0.606976978666884,19,0.0,2.0,0.7647058823529411,0.8695652173913043,0.5294117647058824,0.7647058823529411,0.7149321266968326,0.7149321266968326
1,0.26013299085723596,4.47213595499958,-0.6936879756192961,20,0.0,2.0,0.7647058823529411,0.8695652173913043,0.5294117647058824,0.7647058823529411,0.7149321266968326,0.7149321266968326
1,0.3892494720807615,4.0,-0.6030226891555273,16,0.0,2.0,0.6923076923076923,0.7777777777777778,0.3846153846153846,0.6923076923076923,0.6467236467236467,0.6467236467236467
1,0.25,4.0,-0.6614378277661476,16,0.0,2.23606797749979,0.47058823529411764,0.6666666666666666,0.4117647058823529,0.5517241379310345,0.5874183006535948,0.5874183006535948
1,0.3872983346207417,4.47213595499958,-0.5916079783099616,20,0.0,2.0,0.6,0.7142857142857143,0.30000000000000004,0.6,0.5666666666666667,0.5666666666666667
1,0.5103103630798288,4.47213595499958,-0.4677071733467426,20,0.0,2.0,0.6363636363636364,0.7777777777777778,0.2727272727272727,0.6363636363636364,0.6147186147186147,0.6147186147186147
1,0.6917144638660746,3.1622776601683795,-0.2075143391598224,10,0.0,2.0,0.5,0.5333333333333333,0.0,0.5,0.4166666666666667,0.4166666666666667
1,0.3892494720807615,4.0,-0.6030226891555273,16,0.0,2.0,0.6363636363636364,0.7777777777777778,0.2727272727272727,0.6363636363636364,0.6623376623376623,0.6623376623376623
1,0.24722569302909875,6.164414002968976,-0.7428207606904464,38,0.0,1.7320508075688772,0.5,0.7272727272727273,0.5,0.6666666666666667,0.4583333333333333,0.4583333333333333
1,0.1796053020267749,6.782329983125268,-0.8191262063537488,46,0.0,1.7320508075688772,0.13333333333333333,0.42857142857142855,0.1333333333333333,0.21052631578947367,0.5444444444444444,0.5444444444444444
1,0.23515854050088617,6.324555320336759,-0.7589709258986456,40,0.0,1.7320508075688772,0.5,0.7272727272727273,0.5,0.6666666666666667,0.4583333333333333,0.4583333333333333
1,0.20739033894608505,6.782329983125268,-0.7919849388524858,46,0.0,1.7320508075688772,0.13333333333333333,0.42857142857142855,0.1333333333333333,0.21052631578947367,0.5444444444444444,0.5444444444444444
1,0.23515854050088617,6.324555320336759,-0.7589709258986456,40,0.0,1.7320508075688772,0.5,0.7272727272727273,0.5,0.6666666666666667,0.4583333333333333,0.4583333333333333
1,0.11235088294097073,6.928203230275509,-0.8862357162406248,48,0.0,1.7320508075688772,0.4444444444444444,0.7272727272727273,0.4444444444444444,0.6153846153846154,0.4537037037037037,0.4537037037037037
1,0.11235088294097073,6.928203230275509,-0.8862357162406248,48,0.0,1.7320508075688772,0.4444444444444444,0.7272727272727273,0.4444444444444444,0.6153846153846154,0.4537037037037037,0.4537037037037037
1,0.11235088294097073,6.928203230275509,-0.8862357162406248,48,0.0,1.7320508075688772,0.4444444444444444,0.7272727272727273,0.4444444444444444,0.6153846153846154,0.4537037037037037,0.4537037037037037
1,0.11235088294097073,6.928203230275509,-0.8862357162406248,48,0.0,1.7320508075688772,0.4444444444444444,0.7272727272727273,0.4444444444444444,0.6153846153846154,0.4537037037037037,0.4537037037037037
1,0.5163977794943223,4.898979485566356,-0.447213595499958,24,0.0,1.7320508075688772,0.1,0.13333333333333333,0.0,0.11111111111111116,0.4083333333333334,0.4083333333333334
1,0.5163977794943223,4.898979485566356,-0.447213595499958,24,0.0,1.7320508075688772,0.1,0.13333333333333333,0.0,0.11111111111111116,0.4083333333333334,0.4083333333333334
1,0.45184805705753195,4.898979485566356,-0.3095695936834452,24,0.0,2.0,0.3333333333333333,0.5333333333333333,0.16666666666666663,0.4,0.6138888888888889,0.6138888888888889
1,0.3769685174625259,5.5677643628300215,-0.6069769786668842,31,0.0,2.0,0.5,0.5714285714285714,0.0,0.5,0.5,0.5
1,0.49746833816309105,3.872983346207417,-0.47140452079103173,15,0.0,2.0,0.16666666666666666,0.42105263157894735,0.11111111111111116,0.2142857142857143,0.37777777777777777,0.37777777777777777
1,0.4762896722078402,4.0,-0.5046083923495819,16,0.0,1.7320508075688772,0.3,0.5,0.09999999999999998,0.3157894736842105,0.5444444444444444,0.5444444444444444
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.2637521893583148,5.0,-0.7040256912308268,25,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.2637521893583148,5.0,-0.7040256912308268,25,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.3143473067309657,4.898979485566356,-0.6533586077765652,24,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.20851441405707474,5.0990195135927845,-0.7613869876268815,26,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.3143473067309657,4.898979485566356,-0.6533586077765652,24,0.0,2.449489742783178,0.15789473684210525,0.25,0.1578947368421053,0.2142857142857143,0.27582846003898637,0.27582846003898637
1,0.20851441405707474,5.0990195135927845,-0.7613869876268815,26,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.3143473067309657,4.898979485566356,-0.6533586077765652,24,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.2637521893583148,5.0,-0.7040256912308268,25,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.3143473067309657,4.898979485566356,-0.6533586077765652,24,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.3611575592573076,4.795831523312719,-0.6079187588743288,23,0.0,2.449489742783178,0.10526315789473684,0.125,0.10526315789473684,0.1428571428571429,0.38791423001949316,0.38791423001949316
1,0.3143473067309657,4.898979485566356,-0.6533586077765652,24,0.0,2.449489742783178,0.15789473684210525,0.35294117647058826,0.1578947368421053,0.2142857142857143,0.3859649122807018,0.3859649122807018
1,0.2637521893583148,5.0,-0.7040256912308268,25,0.0,2.449489742783178,0.15789473684210525,0.5263157894736842,0.1578947368421053,0.19354838709677424,0.49415204678362573,0.49415204678362573
1,0.2637521893583148,5.0,-0.7040256912308268,25,0.0,2.449489742783178,0.21052631578947367,0.4444444444444444,0.1578947368421053,0.2666666666666667,0.4392344497607656,0.4392344497607656
1,0.9100315103865801,2.0,-0.07881104062391003,4,0.0,2.23606797749979,0.15789473684210525,0.5882352941176471,0.1578947368421053,0.2222222222222222,0.49605263157894736,0.49605263157894736
1,0.8677218312746247,2.23606797749979,-0.10846522890932803,5,0.0,2.0,0.23076923076923078,0.5555555555555556,0.23076923076923073,0.2857142857142857,0.5192307692307693,0.5192307692307693
