action,FormatLinkTag private String action null,list languages jsp it link action editlanguageform targetAction update paramName locale styleClass btn btn sm btn link,1,FormatLinkTag,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,FormatLinkTag private String action null,edit customfield jsp it link action editlanguageform,1,FormatLinkTag,edit customfield,edit_customfield.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfield.jsp
action,FormatLinkTag private String action null,adminhome jsp it link action editprojectform targetAction create styleClass btn btn link,1,FormatLinkTag,adminhome,adminhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\adminhome.jsp
action,FormatLinkTag private String action null,list languages jsp it link action editlanguageform targetAction create paramName locale styleClass btn btn sm btn link,1,FormatLinkTag,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,FormatLinkTag private String action null,edit configuration jsp it link action editlanguageform targetAction update configurationForm key,1,FormatLinkTag,edit configuration,edit_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
action,FormatLinkTag private String action null,edit customfieldvalue jsp it link action editlanguageform targetAction update messageKey,1,FormatLinkTag,edit customfieldvalue,edit_customfieldvalue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfieldvalue.jsp
action,FormatLinkTag private String action null,list languages jsp it link action editlanguage targetAction disable paramName locale styleClass btn btn sm btn link,1,FormatLinkTag,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,FormatLinkTag private String action null,list languages jsp it link action editlanguageform targetAction update paramName locale styleClass btn btn sm btn link,1,FormatLinkTag,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,FormatLinkTag private String action null,list languages jsp it link action editlanguage targetAction disable paramName locale paramValue language titleKey itracker web admin listlanguages disable alt arg0 languageName it message key itracker web admin listlanguages disable it link,1,FormatLinkTag,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,FormatLinkTag private String action null,list configuration jsp it link action editcustomfieldform,1,FormatLinkTag,list configuration,list_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\list_configuration.jsp
action,FormatLinkTag private String action null,list configuration jsp it link action editcustomfieldform targetAction update paramName id,1,FormatLinkTag,list configuration,list_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\list_configuration.jsp
action,FormatLinkTag private String action null,edit customfield jsp it link action editcustomfieldvalueform targetAction create paramName id,1,FormatLinkTag,edit customfield,edit_customfield.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfield.jsp
action,FormatLinkTag private String action null,list languages jsp it link action createlanguagekeyform targetAction create styleClass btn btn sm btn link,1,FormatLinkTag,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,FormatLinkTag private String action null,edit customfield jsp it link action editlanguageform,1,FormatLinkTag,edit customfield,edit_customfield.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfield.jsp
action,FormatLinkTag private String action null,list configuration jsp it link action editconfigurationform targetAction createresolution styleClass btn btn link,1,FormatLinkTag,list configuration,list_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\list_configuration.jsp
action,FormatLinkTag private String action null,edit customfield jsp it link action editcustomfieldvalueform targetAction update paramName id,1,FormatLinkTag,edit customfield,edit_customfield.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfield.jsp
action,FormatLinkTag private String action null,list configuration jsp it link action orderconfiguration targetAction down paramName id,1,FormatLinkTag,list configuration,list_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\list_configuration.jsp
action,FormatLinkTag private String action null,edit customfield jsp it link action editlanguageform,1,FormatLinkTag,edit customfield,edit_customfield.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfield.jsp
action,FormatLinkTag private String action null,list configuration jsp it link action orderconfiguration targetAction up paramName id,1,FormatLinkTag,list configuration,list_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\list_configuration.jsp
action,FormatLinkTag private String action null,list languages jsp it link action exportlanguage targetAction export paramName locale styleClass btn btn sm btn link,1,FormatLinkTag,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,FormatLinkTag private String action null,edit configuration jsp it link action editlanguageform targetAction update configurationForm key,1,FormatLinkTag,edit configuration,edit_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
action,FormatLinkTag private String action null,edit customfield jsp it link action ordercustomfieldvalue targetAction down paramName id,1,FormatLinkTag,edit customfield,edit_customfield.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfield.jsp
action,FormatLinkTag private String action null,list configuration jsp it link action removecustomfield targetAction delete paramName id,1,FormatLinkTag,list configuration,list_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\list_configuration.jsp
action,FormatLinkTag private String action null,edit customfieldvalue jsp it link action editlanguageform targetAction update messageKey,1,FormatLinkTag,edit customfieldvalue,edit_customfieldvalue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfieldvalue.jsp
action,FormatLinkTag private String action null,edit configuration jsp it link action editlanguageform targetAction update configurationForm key,1,FormatLinkTag,edit configuration,edit_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
action,FormatLinkTag private String action null,adminhome jsp it link action initializelanguages,1,FormatLinkTag,adminhome,adminhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\adminhome.jsp
action,FormatLinkTag private String action null,list languages jsp it link action editlanguageform targetAction update paramName locale styleClass btn btn sm btn link,1,FormatLinkTag,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,FormatLinkTag private String action null,edit customfieldvalue jsp it link action editlanguageform targetAction update messageKey,1,FormatLinkTag,edit customfieldvalue,edit_customfieldvalue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfieldvalue.jsp
action,FormatLinkTag private String action null,edit customfield jsp it link action removecustomfieldvalue targetAction delete paramName id,1,FormatLinkTag,edit customfield,edit_customfield.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfield.jsp
action,FormatLinkTag private String action null,edit issue jsp it link action downloadAttachment,1,FormatLinkTag,edit issue,edit_issue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp
action,FormatLinkTag private String action null,list configuration jsp it link action removeconfiguration targetAction delete paramName id,1,FormatLinkTag,list configuration,list_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\list_configuration.jsp
action,FormatLinkTag private String action null,list languages jsp it link action exportlanguage targetAction export paramName locale styleClass btn btn sm btn link,1,FormatLinkTag,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,FormatLinkTag private String action null,list configuration jsp it link action editconfigurationform targetAction createstatus,1,FormatLinkTag,list configuration,list_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\list_configuration.jsp
action,FormatLinkTag private String action null,list configuration jsp it link action editconfigurationform targetAction update paramName id,1,FormatLinkTag,list configuration,list_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\list_configuration.jsp
action,FormatLinkTag private String action null,list configuration jsp it link action removeconfiguration targetAction delete paramName id,1,FormatLinkTag,list configuration,list_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatLinkTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\list_configuration.jsp
