FormatIconActionTag private String forward null,search issues form jsp it formatIconAction forward editissue,1
FormatIconActionTag private String forward null,edit issue jsp it formatIconAction forward createissue,1
FormatIconActionTag private String forward null,move issue jsp it formatIconAction forward listissues,1
FormatIconActionTag private String forward null,portalhome jsp forward editissue module module projects,1
FormatIconActionTag private String forward null,create issue jsp it formatIconAction forward listissues,1
FormatIconActionTag private String forward null,portalhome jsp forward viewissue module module projects,1
FormatIconActionTag private String forward null,edit issue jsp it formatIconAction forward watchissue,1
FormatIconActionTag private String forward null,portalhome jsp forward editissue module module projects,1
FormatIconActionTag private String forward null,portalhome jsp forward editissue module module projects,1
FormatIconActionTag private String forward null,view issue jsp it formatIconAction forward watchissue,1
FormatIconActionTag private String forward null,list issues jsp it formatIconAction forward viewissue module module projects paramName id,1
FormatIconActionTag private String forward null,search issues form jsp it formatIconAction forward watchissue paramName id,1
FormatIconActionTag private String forward null,portalhome jsp forward viewissue module module projects,1
FormatIconActionTag private String forward null,portalhome jsp forward editissue module module projects,1
FormatIconActionTag private String forward null,view issue jsp it formatIconAction forward view issue activity do,1
FormatIconActionTag private String forward null,list issues jsp it formatIconAction forward searchissues,1
FormatIconActionTag private String forward null,view issue jsp it formatIconAction forward watchissue,1
FormatIconActionTag private String forward null,view issue jsp it formatIconAction forward listissues,1
FormatIconActionTag private String forward null,list projects jsp it formatIconAction forward listattachments icon paperclip iconClass fa x,1
FormatIconActionTag private String forward null,list issues jsp it formatIconAction forward createissue,1
FormatIconActionTag private String forward null,edit issue jsp it formatIconAction forward view issue activity do,1
FormatIconActionTag private String forward null,list projects jsp it formatIconAction forward listissues paramName projectId,1
FormatIconActionTag private String forward null,portalhome jsp forward viewissue module module projects,1
FormatIconActionTag private String forward null,edit issue jsp it formatIconAction forward listissues,1
