WorkflowMeta private String flowProcessID,seeFlowMeta jsp fmt message key flowMeta process id c out value workflowMeta flowProcessID,1
WorkflowMeta private String flowProcessID,WorkflowMeta hbm xml from WorkflowMeta wm WHERE wm flowProcessID,1
FlowMetaFileStore private Long flowFileID,FlowMetaFileStore hbm xml name flowFileID,1
FlowMetaFile private Long flowFileID new Long 1,FlowMetaFile hbm xml name flowFileID,1
FlowMetaFile private Long flowFileID new Long 1,FlowMetaFile hbm xml from FlowMetaFile fmf order by fmf flowFileID asc,1
FlowTask private String startTime,FlowTask hbm xml name startTime,1
FlowTask private String startTime,FlowTask hbm xml select task from FlowTaskUser tu join tu flowTask task join tu flowTask flowNodeBinding flowDeploy workflowMeta businessType bt where tu userID and bt typeID and task taskState in order by task startTime desc,1
FlowProc private String startTime,FlowProc hbm xml name startTime,1
GroupRight private String inheritable,GroupRight hbm xml name inheritable,1
UserRight private String inheritable,UserRight hbm xml name inheritable,1
RoleRight private String inheritable,RoleRight hbm xml name inheritable,1
FlowTaskManagerImpl private FlowDeployManager deployManager,workflow engine context xml property name deployManager ref bean flowDeployManager property,1
WorkflowEngineImpl private FlowDeployManager deployManager,workflow engine context xml property name deployManager ref bean flowDeployManager property,1
FlowProcManagerImpl private FlowDeployManager deployManager,workflow engine context xml property name deployManager ref bean flowDeployManager property,1
RoleRight private Long rightID new Long 1,RoleRight hbm xml name rightID,1
UserRight private Long rightID new Long 1,UserRight hbm xml name rightID,1
GroupRight private Long rightID new Long 1,GroupRight hbm xml name rightID,1
FlowNodeOutputParamBinding private Long paramBindingID new Long 1,FlowNodeOutputParamBinding hbm xml name paramBindingID,1
FlowNodeInputParamBinding private Long paramBindingID new Long 1,FlowNodeInputParamBinding hbm xml name paramBindingID,1
UserGroupController private AuthenticateManager authenticate,user group servlet xml property name authenticate,1
CADelegaterImpl private AuthenticateManager authenticate,workflow ca context xml property name authenticate ref local authenticateManager property,1
WFDriverOutputParamEnume private WFDriverOutputParam wfDriverOutputParam,WFDriverOutputParamEnume hbm xml name wfDriverOutputParam,1
FlowNodeOutputParamBinding private WFDriverOutputParam wfDriverOutputParam,FlowNodeOutputParamBinding hbm xml name wfDriverOutputParam,1
FlowNodeOutputParamBinding private String flowNodeParamID,FlowNodeOutputParamBinding hbm xml name flowNodeParamID,1
FlowNodeInputParamBinding private String flowNodeParamID,FlowNodeInputParamBinding hbm xml name flowNodeParamID,1
GroupManagerImpl private GroupDAO groupDAO,workflow ca context xml property name groupDAO ref local groupDAO property,1
UserManagerImpl private UserDAO userDAO,workflow ca context xml property name userDAO ref local userDAO property,1
AuthenticateManagerImpl private AuthenticateDAO authenticateDAO,workflow ca context xml property name authenticateDAO ref local authenticateDAO property,1
RoleManagerImpl private RoleDAO roleDAO null,workflow ca context xml property name roleDAO ref local roleDAO property,1
PrivilegeManageController AuthenticationUtil authenticationUtil,privilege manage servlet xml property name authenticationUtil ref bean authenticationUtil property,1
ResourceManagerImpl private ResourceDAO resourceDAO,workflow ca context xml property name resourceDAO ref local resourceDAO property,1
FlowProcTransaction private FlowProc flowProc,FlowProcTransaction hbm xml name flowProc,1
FlowProcRelativeData private FlowProc flowProc,FlowProcRelativeData hbm xml name flowProc,1
FlowNodeOutputParamEnumeBinding private FlowNodeOutputParamBinding flowNodeOutputParamBinding,FlowNodeOutputParamEnumeBinding hbm xml name flowNodeOutputParamBinding,1
FlowProcRelativeData private FlowNodeOutputParamBinding flowNodeOutputParamBinding,FlowProcRelativeData hbm xml name flowNodeOutputParamBinding,1
FlowProcManagerImpl private FlowProcDAO flowProcDAO,workflow engine context xml property name flowProcDAO ref local flowProcDAO property,1
FlowTaskManagerImpl private FlowTaskDAO flowTaskDAO,workflow engine context xml property name flowTaskDAO ref local flowTaskDAO property,1
WorkflowEngineImpl private FlowTaskManager taskManager,workflow engine context xml property name taskManager ref local flowTaskManager property,1
WorkflowEngineImpl private FlowProcManager procManager,workflow engine context xml property name procManager ref local flowProcManager property,1
FlowTaskUser private Long id new Long 1,user group servlet xml bean id userFormValidator,0
AuthenticateManagerImpl private static Log log LogFactory getLog AuthenticateManagerImpl class,build xml exclude name log,0
User private Long id new Long 1,workflow quartz context xml bean id sendTaskTrigger,0
Resource private Long id new Long 1,workspace xml window info anchor bottom id Database Changes,0
GroupDAOTest private static Log log LogFactory getLog GroupDAOTest class,build xml exclude name log,0
PassFormController private final Log log LogFactory getLog PassFormController class,log4j xml appender name CONSOLE class org apache log4j ConsoleAppender,0
FlowTaskUser private Long id new Long 1,FlowProcRelativeData hbm xml name id,0
FlowTaskAssigner private static Log log LogFactory getLog FlowTaskAssigner class,log4j xml appender name CONSOLE class org apache log4j ConsoleAppender,0
UserRight private User user,user group servlet xml prop key user group add group members ca,0
WorkflowEngineStarterTest FlowDeploy fd,seeDriverDetail jsp onclick window open request getContextPath wf edit param enume fd driverOutputParamID c out value theOutputParam driverOutputParamID width 250 height 200,0
FlowNodeBinding private static Log log LogFactory getLog FlowNodeBinding class,log4j xml param name File value powerstone workflow log,0
FlowUserPerformer private Long id new Long 1,build xml path id classpath,0
FlowTaskAssigner private Long id new Long 1,listRoles jsp iframe id treeIFrame height 100 width 100 border 0 frameborder 0,0
HasNoRightToDoTag private String url,listGroups jsp url request getContextPath user group remove group ca groupID groupSelected,0
Role private Long roleID new Long 1,addRoleMembers jsp frame src request getContextPath role manage groups tree to add role role roleID request getAttribute roleID name tree left scrolling yes noresize,0
FlowTaskUser private Long id new Long 1,user group servlet xml bean id myInfoFormController,0
FlowProcRelativeData private Long id new Long 1,workspace xml window info anchor bottom id Find order 1,0
User private Long id new Long 1,workspace xml window info anchor right id Palette 9,0
MyInfoFormController private final Log log LogFactory getLog MyInfoFormController class,build xml exclude name log,0
UserTest private User user null,user group servlet xml prop key user group list group members ca,0
User private String memo,groupForm jsp memo label th,0
FlowTaskRefuse private Long id new Long 1,resource manage servlet xml bean id resourceManageController class org powerstone ca web ResourceManageController,0
FlowTaskAssigner private Long id new Long 1,struts logic tld name id name,0
ResourceManageController private static Log log LogFactory getLog ResourceManageController class,build xml exclude name log,0
User private Long id new Long 1,userForm jsp c if test empty id,0
User private Long id new Long 1,acegi context xml bean id securityContextHolderAwareRequestFilter,0
User private Long id new Long 1,acegi context xml bean id runAsManager,0
FlowProcRelativeData private Long id new Long 1,flow driver servlet xml bean id flowDriverControllerResolver class org springframework web servlet mvc multiaction PropertiesMethodNameResolver,0
FlowProcTransition private Long id new Long 1,flow driver servlet xml bean id driverInputFormController class org powerstone workflow web DriverInputFormController,0
NewTask private Long id new Long 1,listAllBusinessTypes jsp onClick expandIt other return false id divID nbsp,0
FlowTaskRefuse private Long id new Long 1,workflow engine context xml bean id flowProcManager parent baseTransactionProxy,0
WorkflowDriver private static Log log LogFactory getLog WorkflowDriver class,log4j xml log4j configuration xmlns log4j http jakarta apache org log4j,0
NewTask private Long id new Long 1,flow driver servlet xml bean id driverInputFormController class org powerstone workflow web DriverInputFormController,0
FlowProcTransition private Long id new Long 1,newFlowDeploy jsp iframe name target1 id target1 width 0 height 0 frameborder 0,0
FlowUserPerformer private Long id new Long 1,FlowProcTransition hbm xml id,0
WorkflowDriverManagerImpl private static Log log LogFactory getLog WorkflowDriverManagerImpl class,log4j xml appender ref ref log file,0
GroupRight private Group group,successSubmit jsp parent leftFrame location replace request getContextPath user group list groups ca,0
FlowTaskUser private Long id new Long 1,workflow service context xml bean id businessTypeManager parent baseTransactionProxy,0
FlowTaskRole private Long id new Long 1,workspace xml window info id Structure order 1 side tool true weight 0 25,0
NewTask private Long id new Long 1,user group servlet xml bean id messageSource,0
GroupTreeNode private Group group,groupForm jsp title fmt message key ca new group title,0
HasRightToDoTag private String url,listRoles jsp url request getContextPath role manage remove role role roleID roleSelected,0
WorkflowDriver private String contextPath,main jsp function listDrivers contextPath,0
FlowRolePerformer private Long id new Long 1,listUserOrganize jsp id 0 tiptop 1 fengyaohui style display block,0
FlowProc private static Log log LogFactory getLog FlowProc class,log4j xml appender ref ref log stdout,0
UserFormController private GroupManager groupManager null,role manage servlet xml property name groupManager ref bean groupManager property,0
